ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
88B1F700BDB0A5E016427EF6414E9E97,88B1F700BDB0A5E0E882C71A8F86E9F3,2020-10-31 00:00:00,001,颗粒物,6.22,20,,0,0,2020-11-01T09:21:59.05,2020-11-01T09:21:59.05,20201031
88B1F700BDB0A5E016427EF6414E9E97,88B1F700BDB0A5E0E882C71A8F86E9F3,2020-10-31 00:00:00,002,二氧化硫,42.39,80,,0,0,2020-11-01T09:21:59.05,2020-11-01T09:21:59.05,20201031
88B1F700BDB0A5E016427EF6414E9E97,88B1F700BDB0A5E0E882C71A8F86E9F3,2020-10-31 00:00:00,003,氮氧化物,199.52,250,,0,0,2020-11-01T09:21:59.05,2020-11-01T09:21:59.05,20201031
88B1F700BDB0A5E016427EF6414E9E97,88B1F700BDB0A5E0E882C71A8F86E9F3,2020-10-31 00:00:00,004,一氧化碳,66.35,80,,0,0,2020-11-01T09:21:59.05,2020-11-01T09:21:59.05,20201031
88B1F700BDB0A5E016427EF6414E9E97,88B1F700BDB0A5E0E882C71A8F86E9F3,2020-10-31 00:00:00,008,氯化氢,0.76,50,,0,0,2020-11-01T09:21:59.05,2020-11-01T09:21:59.05,20201031
88B1F700BDB0A5E016427EF6414E9E97,88B1F700BDB0A5E0612B3B97B1537674,2020-10-31 00:00:00,001,颗粒物,4.69,20,通讯中断,0,0,2020-11-01T09:21:59.05,2020-11-01T09:22:09.723,20201031
88B1F700BDB0A5E016427EF6414E9E97,88B1F700BDB0A5E0612B3B97B1537674,2020-10-31 00:00:00,002,二氧化硫,31.92,80,通讯中断,0,0,2020-11-01T09:21:59.05,2020-11-01T09:22:09.723,20201031
88B1F700BDB0A5E016427EF6414E9E97,88B1F700BDB0A5E0612B3B97B1537674,2020-10-31 00:00:00,003,氮氧化物,138.89,250,通讯中断,0,0,2020-11-01T09:21:59.05,2020-11-01T09:22:09.723,20201031
88B1F700BDB0A5E016427EF6414E9E97,88B1F700BDB0A5E0612B3B97B1537674,2020-10-31 00:00:00,004,一氧化碳,62.58,80,通讯中断,0,0,2020-11-01T09:21:59.05,2020-11-01T09:22:09.723,20201031
88B1F700BDB0A5E016427EF6414E9E97,88B1F700BDB0A5E0612B3B97B1537674,2020-10-31 00:00:00,008,氯化氢,0.65,50,通讯中断,0,0,2020-11-01T09:21:59.05,2020-11-01T09:22:09.723,20201031
88B1F700BDB0A5E016427EF6414E9E97,88B1F700BDB0A5E0C496550D82DEC682,2020-10-31 00:00:00,001,颗粒物,3.27,20,通讯中断,0,0,2020-11-01T09:21:59.05,2020-11-01T09:22:09.723,20201031
88B1F700BDB0A5E016427EF6414E9E97,88B1F700BDB0A5E0C496550D82DEC682,2020-10-31 00:00:00,002,二氧化硫,22.04,80,通讯中断,0,0,2020-11-01T09:21:59.05,2020-11-01T09:22:09.723,20201031
88B1F700BDB0A5E016427EF6414E9E97,88B1F700BDB0A5E0C496550D82DEC682,2020-10-31 00:00:00,003,氮氧化物,110.48,250,通讯中断,0,0,2020-11-01T09:21:59.05,2020-11-01T09:22:09.723,20201031
88B1F700BDB0A5E016427EF6414E9E97,88B1F700BDB0A5E0C496550D82DEC682,2020-10-31 00:00:00,004,一氧化碳,62.3,80,通讯中断,0,0,2020-11-01T09:21:59.05,2020-11-01T09:22:09.723,20201031
88B1F700BDB0A5E016427EF6414E9E97,88B1F700BDB0A5E0C496550D82DEC682,2020-10-31 00:00:00,008,氯化氢,0.95,50,通讯中断,0,0,2020-11-01T09:21:59.05,2020-11-01T09:22:09.723,20201031
88B1F700BDB0A5E016427EF6414E9E97,88B1F700BDB0A5E05CA7EDF880B256F9,2020-10-31 00:00:00,001,颗粒物,6.31,20,通讯中断,0,0,2020-11-01T09:21:59.05,2020-11-01T09:21:59.05,20201031
88B1F700BDB0A5E016427EF6414E9E97,88B1F700BDB0A5E05CA7EDF880B256F9,2020-10-31 00:00:00,002,二氧化硫,9.67,80,通讯中断,0,0,2020-11-01T09:21:59.05,2020-11-01T09:21:59.05,20201031
88B1F700BDB0A5E016427EF6414E9E97,88B1F700BDB0A5E05CA7EDF880B256F9,2020-10-31 00:00:00,003,氮氧化物,181.38,250,通讯中断,0,0,2020-11-01T09:21:59.05,2020-11-01T09:21:59.05,20201031
88B1F700BDB0A5E016427EF6414E9E97,88B1F700BDB0A5E05CA7EDF880B256F9,2020-10-31 00:00:00,004,一氧化碳,50.53,80,通讯中断,0,0,2020-11-01T09:21:59.05,2020-11-01T09:21:59.05,20201031
88B1F700BDB0A5E016427EF6414E9E97,88B1F700BDB0A5E05CA7EDF880B256F9,2020-10-31 00:00:00,008,氯化氢,1.25,50,通讯中断,0,0,2020-11-01T09:21:59.05,2020-11-01T09:21:59.05,20201031
