ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
26E07A88ECC5B0956AC4C3741FBE8FDA,26E07A88ECC5B095D200427DFAAF3C649692AF55607965D8,2020-10-03 00:00:00,001,颗粒物,,20,通讯中断,0,0,2020-10-04T09:20:54.867,2020-10-04T09:20:54.867,20201003
26E07A88ECC5B0956AC4C3741FBE8FDA,26E07A88ECC5B095D200427DFAAF3C649692AF55607965D8,2020-10-03 00:00:00,002,二氧化硫,,80,通讯中断,0,0,2020-10-04T09:20:54.867,2020-10-04T09:20:54.867,20201003
26E07A88ECC5B0956AC4C3741FBE8FDA,26E07A88ECC5B095D200427DFAAF3C649692AF55607965D8,2020-10-03 00:00:00,003,氮氧化物,,250,通讯中断,0,0,2020-10-04T09:20:54.867,2020-10-04T09:20:54.867,20201003
26E07A88ECC5B0956AC4C3741FBE8FDA,26E07A88ECC5B095D200427DFAAF3C649692AF55607965D8,2020-10-03 00:00:00,004,一氧化碳,,80,通讯中断,0,0,2020-10-04T09:20:54.867,2020-10-04T09:20:54.867,20201003
26E07A88ECC5B0956AC4C3741FBE8FDA,26E07A88ECC5B095D200427DFAAF3C649692AF55607965D8,2020-10-03 00:00:00,008,氯化氢,,50,通讯中断,0,0,2020-10-04T09:20:54.867,2020-10-04T09:20:54.867,20201003
26E07A88ECC5B0956AC4C3741FBE8FDA,26E07A88ECC5B0955B024BCA7754B06EB1F9CBFAB3C81F1F,2020-10-03 00:00:00,001,颗粒物,,20,通讯中断,0,0,2020-10-04T09:20:54.867,2020-10-04T09:20:54.867,20201003
26E07A88ECC5B0956AC4C3741FBE8FDA,26E07A88ECC5B0955B024BCA7754B06EB1F9CBFAB3C81F1F,2020-10-03 00:00:00,002,二氧化硫,,80,通讯中断,0,0,2020-10-04T09:20:54.867,2020-10-04T09:20:54.867,20201003
26E07A88ECC5B0956AC4C3741FBE8FDA,26E07A88ECC5B0955B024BCA7754B06EB1F9CBFAB3C81F1F,2020-10-03 00:00:00,003,氮氧化物,,250,通讯中断,0,0,2020-10-04T09:20:54.867,2020-10-04T09:20:54.867,20201003
26E07A88ECC5B0956AC4C3741FBE8FDA,26E07A88ECC5B0955B024BCA7754B06EB1F9CBFAB3C81F1F,2020-10-03 00:00:00,004,一氧化碳,,80,通讯中断,0,0,2020-10-04T09:20:54.867,2020-10-04T09:20:54.867,20201003
26E07A88ECC5B0956AC4C3741FBE8FDA,26E07A88ECC5B0955B024BCA7754B06EB1F9CBFAB3C81F1F,2020-10-03 00:00:00,008,氯化氢,,50,通讯中断,0,0,2020-10-04T09:20:54.867,2020-10-04T09:20:54.867,20201003
26E07A88ECC5B0956AC4C3741FBE8FDA,26E07A88ECC5B095FB368FB3F4C533970DCCA4F5C934B724,2020-10-03 00:00:00,001,颗粒物,14.19,20,通讯中断,0,0,2020-10-04T09:20:54.867,2020-10-04T09:21:06.127,20201003
26E07A88ECC5B0956AC4C3741FBE8FDA,26E07A88ECC5B095FB368FB3F4C533970DCCA4F5C934B724,2020-10-03 00:00:00,002,二氧化硫,0.53,80,通讯中断,0,0,2020-10-04T09:20:54.867,2020-10-04T09:21:06.127,20201003
26E07A88ECC5B0956AC4C3741FBE8FDA,26E07A88ECC5B095FB368FB3F4C533970DCCA4F5C934B724,2020-10-03 00:00:00,003,氮氧化物,211.28,250,通讯中断,0,0,2020-10-04T09:20:54.867,2020-10-04T09:21:06.127,20201003
26E07A88ECC5B0956AC4C3741FBE8FDA,26E07A88ECC5B095FB368FB3F4C533970DCCA4F5C934B724,2020-10-03 00:00:00,004,一氧化碳,44.8,80,通讯中断,0,0,2020-10-04T09:20:54.867,2020-10-04T09:21:06.127,20201003
26E07A88ECC5B0956AC4C3741FBE8FDA,26E07A88ECC5B095FB368FB3F4C533970DCCA4F5C934B724,2020-10-03 00:00:00,008,氯化氢,2.83,50,通讯中断,0,0,2020-10-04T09:20:54.867,2020-10-04T09:21:06.127,20201003
26E07A88ECC5B0956AC4C3741FBE8FDA,26E07A88ECC5B095BC4423DADB8C86C2,2020-10-03 00:00:00,001,颗粒物,12.47,20,通讯中断,0,0,2020-10-04T09:20:54.867,2020-10-04T09:21:06.127,20201003
26E07A88ECC5B0956AC4C3741FBE8FDA,26E07A88ECC5B095BC4423DADB8C86C2,2020-10-03 00:00:00,002,二氧化硫,3.33,80,通讯中断,0,0,2020-10-04T09:20:54.867,2020-10-04T09:21:06.127,20201003
26E07A88ECC5B0956AC4C3741FBE8FDA,26E07A88ECC5B095BC4423DADB8C86C2,2020-10-03 00:00:00,003,氮氧化物,188.11,250,通讯中断,0,0,2020-10-04T09:20:54.867,2020-10-04T09:21:06.127,20201003
26E07A88ECC5B0956AC4C3741FBE8FDA,26E07A88ECC5B095BC4423DADB8C86C2,2020-10-03 00:00:00,004,一氧化碳,19.72,80,通讯中断,0,0,2020-10-04T09:20:54.867,2020-10-04T09:21:06.127,20201003
26E07A88ECC5B0956AC4C3741FBE8FDA,26E07A88ECC5B095BC4423DADB8C86C2,2020-10-03 00:00:00,008,氯化氢,5.31,50,通讯中断,0,0,2020-10-04T09:20:54.867,2020-10-04T09:21:06.127,20201003
