ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
E7F46E970398AA9688D3E4E234195FB8,E7F46E970398AA96C75EA7DEA4307A3C,2020-10-31 00:00:00,001,颗粒物,0.7,20,,0,0,2020-11-01T09:21:59.05,2020-11-01T09:22:09.723,20201031
E7F46E970398AA9688D3E4E234195FB8,E7F46E970398AA96C75EA7DEA4307A3C,2020-10-31 00:00:00,002,二氧化硫,9.94,80,,0,0,2020-11-01T09:21:59.05,2020-11-01T09:22:09.723,20201031
E7F46E970398AA9688D3E4E234195FB8,E7F46E970398AA96C75EA7DEA4307A3C,2020-10-31 00:00:00,003,氮氧化物,153.08,250,,0,0,2020-11-01T09:21:59.05,2020-11-01T09:22:09.723,20201031
E7F46E970398AA9688D3E4E234195FB8,E7F46E970398AA96C75EA7DEA4307A3C,2020-10-31 00:00:00,004,一氧化碳,14.93,80,,0,0,2020-11-01T09:21:59.05,2020-11-01T09:22:09.723,20201031
E7F46E970398AA9688D3E4E234195FB8,E7F46E970398AA96C75EA7DEA4307A3C,2020-10-31 00:00:00,008,氯化氢,16.81,50,,0,0,2020-11-01T09:21:59.05,2020-11-01T09:22:09.723,20201031
E7F46E970398AA9688D3E4E234195FB8,E7F46E970398AA9653990819AA167A93,2020-10-31 00:00:00,001,颗粒物,1.98,20,,0,0,2020-11-01T09:21:59.05,2020-11-01T09:22:09.723,20201031
E7F46E970398AA9688D3E4E234195FB8,E7F46E970398AA9653990819AA167A93,2020-10-31 00:00:00,002,二氧化硫,10.82,80,,0,0,2020-11-01T09:21:59.05,2020-11-01T09:22:09.723,20201031
E7F46E970398AA9688D3E4E234195FB8,E7F46E970398AA9653990819AA167A93,2020-10-31 00:00:00,003,氮氧化物,159.07,250,,0,0,2020-11-01T09:21:59.05,2020-11-01T09:22:09.723,20201031
E7F46E970398AA9688D3E4E234195FB8,E7F46E970398AA9653990819AA167A93,2020-10-31 00:00:00,004,一氧化碳,5.39,80,,0,0,2020-11-01T09:21:59.05,2020-11-01T09:22:09.723,20201031
E7F46E970398AA9688D3E4E234195FB8,E7F46E970398AA9653990819AA167A93,2020-10-31 00:00:00,008,氯化氢,15.86,50,,0,0,2020-11-01T09:21:59.05,2020-11-01T09:22:09.723,20201031
