ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
9A88B06566B351E29C10A72FC7E92191,9A88B06566B351E2C64827B89AFAAD34,2020-10-02 00:00:00,001,颗粒物,1.82,20,,0,0,2020-10-03T09:20:57.593,2020-10-03T09:21:01.94,20201002
9A88B06566B351E29C10A72FC7E92191,9A88B06566B351E2C64827B89AFAAD34,2020-10-02 00:00:00,002,二氧化硫,24.46,80,,0,0,2020-10-03T09:20:57.593,2020-10-03T09:21:01.94,20201002
9A88B06566B351E29C10A72FC7E92191,9A88B06566B351E2C64827B89AFAAD34,2020-10-02 00:00:00,003,氮氧化物,136.08,250,,0,0,2020-10-03T09:20:57.593,2020-10-03T09:21:01.94,20201002
9A88B06566B351E29C10A72FC7E92191,9A88B06566B351E2C64827B89AFAAD34,2020-10-02 00:00:00,004,一氧化碳,2.31,80,,0,0,2020-10-03T09:20:57.593,2020-10-03T09:21:01.94,20201002
9A88B06566B351E29C10A72FC7E92191,9A88B06566B351E2C64827B89AFAAD34,2020-10-02 00:00:00,008,氯化氢,4.7,50,,0,0,2020-10-03T09:20:57.593,2020-10-03T09:21:01.94,20201002
9A88B06566B351E29C10A72FC7E92191,9A88B06566B351E2C0CE5AEE49091E9C,2020-10-02 00:00:00,001,颗粒物,2.15,20,,0,0,2020-10-03T09:20:57.593,2020-10-03T09:20:57.593,20201002
9A88B06566B351E29C10A72FC7E92191,9A88B06566B351E2C0CE5AEE49091E9C,2020-10-02 00:00:00,002,二氧化硫,13.02,80,,0,0,2020-10-03T09:20:57.593,2020-10-03T09:20:57.593,20201002
9A88B06566B351E29C10A72FC7E92191,9A88B06566B351E2C0CE5AEE49091E9C,2020-10-02 00:00:00,003,氮氧化物,138.11,250,,0,0,2020-10-03T09:20:57.593,2020-10-03T09:20:57.593,20201002
9A88B06566B351E29C10A72FC7E92191,9A88B06566B351E2C0CE5AEE49091E9C,2020-10-02 00:00:00,004,一氧化碳,2.23,80,,0,0,2020-10-03T09:20:57.593,2020-10-03T09:20:57.593,20201002
9A88B06566B351E29C10A72FC7E92191,9A88B06566B351E2C0CE5AEE49091E9C,2020-10-02 00:00:00,008,氯化氢,4.97,50,,0,0,2020-10-03T09:20:57.593,2020-10-03T09:20:57.593,20201002
