ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
E2A716AB41E0EE91FC345DA8CFC90519,E2A716AB41E0EE91EF1ACD5C02DDC21E,2020-10-22 00:00:00,001,颗粒物,11.38,20,,0,0,2020-10-23T09:23:11.16,2020-10-23T09:23:11.16,20201022
E2A716AB41E0EE91FC345DA8CFC90519,E2A716AB41E0EE91EF1ACD5C02DDC21E,2020-10-22 00:00:00,002,二氧化硫,1.02,80,,0,0,2020-10-23T09:23:11.16,2020-10-23T09:23:11.16,20201022
E2A716AB41E0EE91FC345DA8CFC90519,E2A716AB41E0EE91EF1ACD5C02DDC21E,2020-10-22 00:00:00,003,氮氧化物,144.23,250,,0,0,2020-10-23T09:23:11.16,2020-10-23T09:23:11.16,20201022
E2A716AB41E0EE91FC345DA8CFC90519,E2A716AB41E0EE91EF1ACD5C02DDC21E,2020-10-22 00:00:00,004,一氧化碳,21.74,80,,0,0,2020-10-23T09:23:11.16,2020-10-23T09:23:11.16,20201022
E2A716AB41E0EE91FC345DA8CFC90519,E2A716AB41E0EE91EF1ACD5C02DDC21E,2020-10-22 00:00:00,008,氯化氢,12.29,50,,0,0,2020-10-23T09:23:11.16,2020-10-23T09:23:11.16,20201022
E2A716AB41E0EE91FC345DA8CFC90519,E2A716AB41E0EE91413D3E895C240B10,2020-10-22 00:00:00,001,颗粒物,10.6,20,,0,0,2020-10-23T09:23:11.16,2020-10-23T09:23:18.153,20201022
E2A716AB41E0EE91FC345DA8CFC90519,E2A716AB41E0EE91413D3E895C240B10,2020-10-22 00:00:00,002,二氧化硫,17.78,80,,0,0,2020-10-23T09:23:11.16,2020-10-23T09:23:18.153,20201022
E2A716AB41E0EE91FC345DA8CFC90519,E2A716AB41E0EE91413D3E895C240B10,2020-10-22 00:00:00,003,氮氧化物,152.64,250,,0,0,2020-10-23T09:23:11.16,2020-10-23T09:23:18.153,20201022
E2A716AB41E0EE91FC345DA8CFC90519,E2A716AB41E0EE91413D3E895C240B10,2020-10-22 00:00:00,004,一氧化碳,19.46,80,,0,0,2020-10-23T09:23:11.16,2020-10-23T09:23:18.153,20201022
E2A716AB41E0EE91FC345DA8CFC90519,E2A716AB41E0EE91413D3E895C240B10,2020-10-22 00:00:00,008,氯化氢,6.74,50,,0,0,2020-10-23T09:23:11.16,2020-10-23T09:23:18.153,20201022
E2A716AB41E0EE91FC345DA8CFC90519,E2A716AB41E0EE911A4E36A570CEEA3E,2020-10-22 00:00:00,001,颗粒物,,20,,0,0,2020-10-23T09:23:11.16,2020-10-23T09:23:11.16,20201022
E2A716AB41E0EE91FC345DA8CFC90519,E2A716AB41E0EE911A4E36A570CEEA3E,2020-10-22 00:00:00,002,二氧化硫,,80,,0,0,2020-10-23T09:23:11.16,2020-10-23T09:23:11.16,20201022
E2A716AB41E0EE91FC345DA8CFC90519,E2A716AB41E0EE911A4E36A570CEEA3E,2020-10-22 00:00:00,003,氮氧化物,,250,,0,0,2020-10-23T09:23:11.16,2020-10-23T09:23:11.16,20201022
E2A716AB41E0EE91FC345DA8CFC90519,E2A716AB41E0EE911A4E36A570CEEA3E,2020-10-22 00:00:00,004,一氧化碳,,80,,0,0,2020-10-23T09:23:11.16,2020-10-23T09:23:11.16,20201022
E2A716AB41E0EE91FC345DA8CFC90519,E2A716AB41E0EE911A4E36A570CEEA3E,2020-10-22 00:00:00,008,氯化氢,,50,,0,0,2020-10-23T09:23:11.16,2020-10-23T09:23:11.16,20201022
