ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
5CD4170FD3202C700D68A6B27EAFE846,5CD4170FD3202C7057F5FC1763F86524,2020-10-29 00:00:00,001,颗粒物,5.5,20,CEMS维护,0,0,2020-10-30T09:27:31.23,2020-10-30T09:27:31.23,20201029
5CD4170FD3202C700D68A6B27EAFE846,5CD4170FD3202C7057F5FC1763F86524,2020-10-29 00:00:00,002,二氧化硫,21.18,80,CEMS维护,0,0,2020-10-30T09:27:31.23,2020-10-30T09:27:31.23,20201029
5CD4170FD3202C700D68A6B27EAFE846,5CD4170FD3202C7057F5FC1763F86524,2020-10-29 00:00:00,003,氮氧化物,124.53,250,CEMS维护,0,0,2020-10-30T09:27:31.23,2020-10-30T09:27:31.23,20201029
5CD4170FD3202C700D68A6B27EAFE846,5CD4170FD3202C7057F5FC1763F86524,2020-10-29 00:00:00,004,一氧化碳,35.46,80,CEMS维护,0,0,2020-10-30T09:27:31.23,2020-10-30T09:27:31.23,20201029
5CD4170FD3202C700D68A6B27EAFE846,5CD4170FD3202C7057F5FC1763F86524,2020-10-29 00:00:00,008,氯化氢,35.85,50,CEMS维护,0,0,2020-10-30T09:27:31.23,2020-10-30T09:27:31.23,20201029
