ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
A72A7408C1DC984BB2713E4B30C50E02,A72A7408C1DC984BD370990FF6E377B5,2020-10-16 00:00:00,001,颗粒物,12.71,20,,0,0,2020-10-17T09:21:41.05,2020-10-17T09:21:46.49,20201016
A72A7408C1DC984BB2713E4B30C50E02,A72A7408C1DC984BD370990FF6E377B5,2020-10-16 00:00:00,002,二氧化硫,10.19,80,,0,0,2020-10-17T09:21:41.05,2020-10-17T09:21:46.49,20201016
A72A7408C1DC984BB2713E4B30C50E02,A72A7408C1DC984BD370990FF6E377B5,2020-10-16 00:00:00,003,氮氧化物,175.09,250,,0,0,2020-10-17T09:21:41.05,2020-10-17T09:21:46.49,20201016
A72A7408C1DC984BB2713E4B30C50E02,A72A7408C1DC984BD370990FF6E377B5,2020-10-16 00:00:00,004,一氧化碳,1.7,80,,0,0,2020-10-17T09:21:41.05,2020-10-17T09:21:46.49,20201016
A72A7408C1DC984BB2713E4B30C50E02,A72A7408C1DC984BD370990FF6E377B5,2020-10-16 00:00:00,008,氯化氢,9.85,50,,0,0,2020-10-17T09:21:41.05,2020-10-17T09:21:46.49,20201016
A72A7408C1DC984BB2713E4B30C50E02,A72A7408C1DC984BFA8E934B2090105E,2020-10-16 00:00:00,001,颗粒物,13.03,20,,0,0,2020-10-17T09:21:41.05,2020-10-17T09:21:46.49,20201016
A72A7408C1DC984BB2713E4B30C50E02,A72A7408C1DC984BFA8E934B2090105E,2020-10-16 00:00:00,002,二氧化硫,14.1,80,,0,0,2020-10-17T09:21:41.05,2020-10-17T09:21:46.49,20201016
A72A7408C1DC984BB2713E4B30C50E02,A72A7408C1DC984BFA8E934B2090105E,2020-10-16 00:00:00,003,氮氧化物,164.52,250,,0,0,2020-10-17T09:21:41.05,2020-10-17T09:21:46.49,20201016
A72A7408C1DC984BB2713E4B30C50E02,A72A7408C1DC984BFA8E934B2090105E,2020-10-16 00:00:00,004,一氧化碳,2.93,80,,0,0,2020-10-17T09:21:41.05,2020-10-17T09:21:46.49,20201016
A72A7408C1DC984BB2713E4B30C50E02,A72A7408C1DC984BFA8E934B2090105E,2020-10-16 00:00:00,008,氯化氢,12.73,50,,0,0,2020-10-17T09:21:41.05,2020-10-17T09:21:46.49,20201016
