ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
F3AB5916A417E48E7F1EB7C8BCDD690B,F3AB5916A417E48E22EA0BBE5D4D74E6,2020-10-31 00:00:00,001,颗粒物,1.67,20,,0,0,2020-11-01T09:21:59.05,2020-11-01T09:22:09.723,20201031
F3AB5916A417E48E7F1EB7C8BCDD690B,F3AB5916A417E48E22EA0BBE5D4D74E6,2020-10-31 00:00:00,002,二氧化硫,3.87,80,,0,0,2020-11-01T09:21:59.05,2020-11-01T09:22:09.723,20201031
F3AB5916A417E48E7F1EB7C8BCDD690B,F3AB5916A417E48E22EA0BBE5D4D74E6,2020-10-31 00:00:00,003,氮氧化物,169.2,250,,0,0,2020-11-01T09:21:59.05,2020-11-01T09:22:09.723,20201031
F3AB5916A417E48E7F1EB7C8BCDD690B,F3AB5916A417E48E22EA0BBE5D4D74E6,2020-10-31 00:00:00,004,一氧化碳,0.92,80,,0,0,2020-11-01T09:21:59.05,2020-11-01T09:22:09.723,20201031
F3AB5916A417E48E7F1EB7C8BCDD690B,F3AB5916A417E48E22EA0BBE5D4D74E6,2020-10-31 00:00:00,008,氯化氢,5.27,50,,0,0,2020-11-01T09:21:59.05,2020-11-01T09:22:09.723,20201031
F3AB5916A417E48E7F1EB7C8BCDD690B,F3AB5916A417E48ECA794DC4D1870C3D,2020-10-31 00:00:00,001,颗粒物,1.73,20,,0,0,2020-11-01T09:21:59.05,2020-11-01T09:22:09.723,20201031
F3AB5916A417E48E7F1EB7C8BCDD690B,F3AB5916A417E48ECA794DC4D1870C3D,2020-10-31 00:00:00,002,二氧化硫,4.5,80,,0,0,2020-11-01T09:21:59.05,2020-11-01T09:22:09.723,20201031
F3AB5916A417E48E7F1EB7C8BCDD690B,F3AB5916A417E48ECA794DC4D1870C3D,2020-10-31 00:00:00,003,氮氧化物,137.1,250,,0,0,2020-11-01T09:21:59.05,2020-11-01T09:22:09.723,20201031
F3AB5916A417E48E7F1EB7C8BCDD690B,F3AB5916A417E48ECA794DC4D1870C3D,2020-10-31 00:00:00,004,一氧化碳,1.01,80,,0,0,2020-11-01T09:21:59.05,2020-11-01T09:22:09.723,20201031
F3AB5916A417E48E7F1EB7C8BCDD690B,F3AB5916A417E48ECA794DC4D1870C3D,2020-10-31 00:00:00,008,氯化氢,2.12,50,,0,0,2020-11-01T09:21:59.05,2020-11-01T09:22:09.723,20201031
F3AB5916A417E48E7F1EB7C8BCDD690B,F3AB5916A417E48E01FC5883D0F41417,2020-10-31 00:00:00,001,颗粒物,1.24,20,,0,0,2020-11-01T09:21:59.05,2020-11-01T09:22:09.723,20201031
F3AB5916A417E48E7F1EB7C8BCDD690B,F3AB5916A417E48E01FC5883D0F41417,2020-10-31 00:00:00,002,二氧化硫,3.15,80,,0,0,2020-11-01T09:21:59.05,2020-11-01T09:22:09.723,20201031
F3AB5916A417E48E7F1EB7C8BCDD690B,F3AB5916A417E48E01FC5883D0F41417,2020-10-31 00:00:00,003,氮氧化物,161.8,250,,0,0,2020-11-01T09:21:59.05,2020-11-01T09:22:09.723,20201031
F3AB5916A417E48E7F1EB7C8BCDD690B,F3AB5916A417E48E01FC5883D0F41417,2020-10-31 00:00:00,004,一氧化碳,1.02,80,,0,0,2020-11-01T09:21:59.05,2020-11-01T09:22:09.723,20201031
F3AB5916A417E48E7F1EB7C8BCDD690B,F3AB5916A417E48E01FC5883D0F41417,2020-10-31 00:00:00,008,氯化氢,5.34,50,,0,0,2020-11-01T09:21:59.05,2020-11-01T09:22:09.723,20201031
