ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
7C590086F6D01CADCDA91435184DC7EA,7C590086F6D01CADDD77DECAAB947E38,2020-10-28 00:00:00,001,颗粒物,4.87,20,,0,0,2020-10-29T09:23:39.08,2020-10-29T09:23:49.19,20201028
7C590086F6D01CADCDA91435184DC7EA,7C590086F6D01CADDD77DECAAB947E38,2020-10-28 00:00:00,002,二氧化硫,26.79,80,,0,0,2020-10-29T09:23:39.08,2020-10-29T09:23:49.19,20201028
7C590086F6D01CADCDA91435184DC7EA,7C590086F6D01CADDD77DECAAB947E38,2020-10-28 00:00:00,003,氮氧化物,163.41,250,,0,0,2020-10-29T09:23:39.08,2020-10-29T09:23:49.19,20201028
7C590086F6D01CADCDA91435184DC7EA,7C590086F6D01CADDD77DECAAB947E38,2020-10-28 00:00:00,004,一氧化碳,1.09,80,,0,0,2020-10-29T09:23:39.08,2020-10-29T09:23:49.19,20201028
7C590086F6D01CADCDA91435184DC7EA,7C590086F6D01CADDD77DECAAB947E38,2020-10-28 00:00:00,008,氯化氢,5.6,50,,0,0,2020-10-29T09:23:39.08,2020-10-29T09:23:49.19,20201028
7C590086F6D01CADCDA91435184DC7EA,7C590086F6D01CAD73B43891195C7F20,2020-10-28 00:00:00,001,颗粒物,1.41,20,,0,0,2020-10-29T09:23:39.08,2020-10-29T09:23:49.19,20201028
7C590086F6D01CADCDA91435184DC7EA,7C590086F6D01CAD73B43891195C7F20,2020-10-28 00:00:00,002,二氧化硫,20.8,80,,0,0,2020-10-29T09:23:39.08,2020-10-29T09:23:49.19,20201028
7C590086F6D01CADCDA91435184DC7EA,7C590086F6D01CAD73B43891195C7F20,2020-10-28 00:00:00,003,氮氧化物,164.58,250,,0,0,2020-10-29T09:23:39.08,2020-10-29T09:23:49.19,20201028
7C590086F6D01CADCDA91435184DC7EA,7C590086F6D01CAD73B43891195C7F20,2020-10-28 00:00:00,004,一氧化碳,1.64,80,,0,0,2020-10-29T09:23:39.08,2020-10-29T09:23:49.19,20201028
7C590086F6D01CADCDA91435184DC7EA,7C590086F6D01CAD73B43891195C7F20,2020-10-28 00:00:00,008,氯化氢,3.96,50,,0,0,2020-10-29T09:23:39.08,2020-10-29T09:23:49.19,20201028
