ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
0120B1AE224A2DF62708E553435D969C,0120B1AE224A2DF6A2EF14EA499469ED,2020-10-15 00:00:00,001,颗粒物,0.75,20,,0,0,2020-10-16T09:29:27.41,2020-10-16T09:29:34.067,20201015
0120B1AE224A2DF62708E553435D969C,0120B1AE224A2DF6A2EF14EA499469ED,2020-10-15 00:00:00,002,二氧化硫,2.8,80,,0,0,2020-10-16T09:29:27.41,2020-10-16T09:29:34.067,20201015
0120B1AE224A2DF62708E553435D969C,0120B1AE224A2DF6A2EF14EA499469ED,2020-10-15 00:00:00,003,氮氧化物,146.0,250,,0,0,2020-10-16T09:29:27.41,2020-10-16T09:29:34.067,20201015
0120B1AE224A2DF62708E553435D969C,0120B1AE224A2DF6A2EF14EA499469ED,2020-10-15 00:00:00,004,一氧化碳,0.78,80,,0,0,2020-10-16T09:29:27.41,2020-10-16T09:29:34.067,20201015
0120B1AE224A2DF62708E553435D969C,0120B1AE224A2DF6A2EF14EA499469ED,2020-10-15 00:00:00,008,氯化氢,24.0,50,,0,0,2020-10-16T09:29:27.41,2020-10-16T09:29:34.067,20201015
0120B1AE224A2DF62708E553435D969C,0120B1AE224A2DF69AAFCE59AFB8E15A,2020-10-15 00:00:00,001,颗粒物,1.32,20,,0,0,2020-10-16T09:29:27.41,2020-10-16T09:29:34.067,20201015
0120B1AE224A2DF62708E553435D969C,0120B1AE224A2DF69AAFCE59AFB8E15A,2020-10-15 00:00:00,002,二氧化硫,17.98,80,,0,0,2020-10-16T09:29:27.41,2020-10-16T09:29:34.067,20201015
0120B1AE224A2DF62708E553435D969C,0120B1AE224A2DF69AAFCE59AFB8E15A,2020-10-15 00:00:00,003,氮氧化物,142.0,250,,0,0,2020-10-16T09:29:27.41,2020-10-16T09:29:34.067,20201015
0120B1AE224A2DF62708E553435D969C,0120B1AE224A2DF69AAFCE59AFB8E15A,2020-10-15 00:00:00,004,一氧化碳,2.12,80,,0,0,2020-10-16T09:29:27.41,2020-10-16T09:29:34.067,20201015
0120B1AE224A2DF62708E553435D969C,0120B1AE224A2DF69AAFCE59AFB8E15A,2020-10-15 00:00:00,008,氯化氢,21.66,50,,0,0,2020-10-16T09:29:27.41,2020-10-16T09:29:34.067,20201015
