ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
27759AA696B692BD270C6B689BECEC34,27759AA696B692BD49006EB8D8D180B2,2020-10-25 00:00:00,001,颗粒物,2.47,20,,0,0,2020-10-26T09:22:15.6,2020-10-26T09:22:22.82,20201025
27759AA696B692BD270C6B689BECEC34,27759AA696B692BD49006EB8D8D180B2,2020-10-25 00:00:00,002,二氧化硫,2.79,80,,0,0,2020-10-26T09:22:15.6,2020-10-26T09:22:22.82,20201025
27759AA696B692BD270C6B689BECEC34,27759AA696B692BD49006EB8D8D180B2,2020-10-25 00:00:00,003,氮氧化物,83.48,250,,0,0,2020-10-26T09:22:15.6,2020-10-26T09:22:22.82,20201025
27759AA696B692BD270C6B689BECEC34,27759AA696B692BD49006EB8D8D180B2,2020-10-25 00:00:00,004,一氧化碳,3.9,80,,0,0,2020-10-26T09:22:15.6,2020-10-26T09:22:22.82,20201025
27759AA696B692BD270C6B689BECEC34,27759AA696B692BD49006EB8D8D180B2,2020-10-25 00:00:00,008,氯化氢,4.51,50,,0,0,2020-10-26T09:22:15.6,2020-10-26T09:22:22.82,20201025
27759AA696B692BD270C6B689BECEC34,27759AA696B692BDCEF6670C4AC6B04B,2020-10-25 00:00:00,001,颗粒物,1.52,20,,0,0,2020-10-26T09:22:15.6,2020-10-26T09:22:22.82,20201025
27759AA696B692BD270C6B689BECEC34,27759AA696B692BDCEF6670C4AC6B04B,2020-10-25 00:00:00,002,二氧化硫,13.64,80,,0,0,2020-10-26T09:22:15.6,2020-10-26T09:22:22.82,20201025
27759AA696B692BD270C6B689BECEC34,27759AA696B692BDCEF6670C4AC6B04B,2020-10-25 00:00:00,003,氮氧化物,73.13,250,,0,0,2020-10-26T09:22:15.6,2020-10-26T09:22:22.82,20201025
27759AA696B692BD270C6B689BECEC34,27759AA696B692BDCEF6670C4AC6B04B,2020-10-25 00:00:00,004,一氧化碳,5.58,80,,0,0,2020-10-26T09:22:15.6,2020-10-26T09:22:22.82,20201025
27759AA696B692BD270C6B689BECEC34,27759AA696B692BDCEF6670C4AC6B04B,2020-10-25 00:00:00,008,氯化氢,3.83,50,,0,0,2020-10-26T09:22:15.6,2020-10-26T09:22:22.82,20201025
