ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
B3B4454BA852A40A5F617E452A19B10A,B3B4454BA852A40ACBD70DD636FC6F6B,2020-10-29 00:00:00,001,颗粒物,4.7,20,,0,0,2020-10-30T09:27:31.23,2020-10-30T09:27:42.71,20201029
B3B4454BA852A40A5F617E452A19B10A,B3B4454BA852A40ACBD70DD636FC6F6B,2020-10-29 00:00:00,002,二氧化硫,41.17,80,,0,0,2020-10-30T09:27:31.23,2020-10-30T09:27:42.71,20201029
B3B4454BA852A40A5F617E452A19B10A,B3B4454BA852A40ACBD70DD636FC6F6B,2020-10-29 00:00:00,003,氮氧化物,177.67,250,,0,0,2020-10-30T09:27:31.23,2020-10-30T09:27:42.71,20201029
B3B4454BA852A40A5F617E452A19B10A,B3B4454BA852A40ACBD70DD636FC6F6B,2020-10-29 00:00:00,004,一氧化碳,5.07,80,,0,0,2020-10-30T09:27:31.23,2020-10-30T09:27:42.71,20201029
B3B4454BA852A40A5F617E452A19B10A,B3B4454BA852A40ACBD70DD636FC6F6B,2020-10-29 00:00:00,008,氯化氢,14.88,50,,0,0,2020-10-30T09:27:31.23,2020-10-30T09:27:42.71,20201029
B3B4454BA852A40A5F617E452A19B10A,B3B4454BA852A40AAA0D3CD8B7660436,2020-10-29 00:00:00,001,颗粒物,5.12,20,,0,0,2020-10-30T09:27:31.23,2020-10-30T09:27:42.71,20201029
B3B4454BA852A40A5F617E452A19B10A,B3B4454BA852A40AAA0D3CD8B7660436,2020-10-29 00:00:00,002,二氧化硫,47.36,80,,0,0,2020-10-30T09:27:31.23,2020-10-30T09:27:42.71,20201029
B3B4454BA852A40A5F617E452A19B10A,B3B4454BA852A40AAA0D3CD8B7660436,2020-10-29 00:00:00,003,氮氧化物,178.65,250,,0,0,2020-10-30T09:27:31.23,2020-10-30T09:27:42.71,20201029
B3B4454BA852A40A5F617E452A19B10A,B3B4454BA852A40AAA0D3CD8B7660436,2020-10-29 00:00:00,004,一氧化碳,2.85,80,,0,0,2020-10-30T09:27:31.23,2020-10-30T09:27:42.71,20201029
B3B4454BA852A40A5F617E452A19B10A,B3B4454BA852A40AAA0D3CD8B7660436,2020-10-29 00:00:00,008,氯化氢,6.26,50,,0,0,2020-10-30T09:27:31.23,2020-10-30T09:27:42.71,20201029
