ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
54DBD258076E87A0FA858451CA93D31E,54DBD258076E87A0D004D9883179EE2C,2020-10-11 00:00:00,001,颗粒物,0.87,20,,0,0,2020-10-12T09:21:59.177,2020-10-12T09:21:59.177,20201011
54DBD258076E87A0FA858451CA93D31E,54DBD258076E87A0D004D9883179EE2C,2020-10-11 00:00:00,002,二氧化硫,6.65,80,,0,0,2020-10-12T09:21:59.177,2020-10-12T09:21:59.177,20201011
54DBD258076E87A0FA858451CA93D31E,54DBD258076E87A0D004D9883179EE2C,2020-10-11 00:00:00,003,氮氧化物,71.68,250,,0,0,2020-10-12T09:21:59.177,2020-10-12T09:21:59.177,20201011
54DBD258076E87A0FA858451CA93D31E,54DBD258076E87A0D004D9883179EE2C,2020-10-11 00:00:00,004,一氧化碳,1.03,80,,0,0,2020-10-12T09:21:59.177,2020-10-12T09:21:59.177,20201011
54DBD258076E87A0FA858451CA93D31E,54DBD258076E87A0D004D9883179EE2C,2020-10-11 00:00:00,008,氯化氢,11.31,50,,0,0,2020-10-12T09:21:59.177,2020-10-12T09:21:59.177,20201011
54DBD258076E87A0FA858451CA93D31E,54DBD258076E87A0B138CEBF12CCDC2B,2020-10-11 00:00:00,001,颗粒物,0.94,20,,0,0,2020-10-12T09:21:59.177,2020-10-12T09:22:09.053,20201011
54DBD258076E87A0FA858451CA93D31E,54DBD258076E87A0B138CEBF12CCDC2B,2020-10-11 00:00:00,002,二氧化硫,18.05,80,,0,0,2020-10-12T09:21:59.177,2020-10-12T09:22:09.053,20201011
54DBD258076E87A0FA858451CA93D31E,54DBD258076E87A0B138CEBF12CCDC2B,2020-10-11 00:00:00,003,氮氧化物,48.92,250,,0,0,2020-10-12T09:21:59.177,2020-10-12T09:22:09.053,20201011
54DBD258076E87A0FA858451CA93D31E,54DBD258076E87A0B138CEBF12CCDC2B,2020-10-11 00:00:00,004,一氧化碳,3.93,80,,0,0,2020-10-12T09:21:59.177,2020-10-12T09:22:09.053,20201011
54DBD258076E87A0FA858451CA93D31E,54DBD258076E87A0B138CEBF12CCDC2B,2020-10-11 00:00:00,008,氯化氢,8.17,50,,0,0,2020-10-12T09:21:59.177,2020-10-12T09:22:09.053,20201011
54DBD258076E87A0FA858451CA93D31E,54DBD258076E87A08685EB942C00EA9A,2020-10-11 00:00:00,001,颗粒物,1.1,20,,0,0,2020-10-12T09:21:59.177,2020-10-12T09:21:59.177,20201011
54DBD258076E87A0FA858451CA93D31E,54DBD258076E87A08685EB942C00EA9A,2020-10-11 00:00:00,002,二氧化硫,11.14,80,,0,0,2020-10-12T09:21:59.177,2020-10-12T09:21:59.177,20201011
54DBD258076E87A0FA858451CA93D31E,54DBD258076E87A08685EB942C00EA9A,2020-10-11 00:00:00,003,氮氧化物,77.75,250,,0,0,2020-10-12T09:21:59.177,2020-10-12T09:21:59.177,20201011
54DBD258076E87A0FA858451CA93D31E,54DBD258076E87A08685EB942C00EA9A,2020-10-11 00:00:00,004,一氧化碳,1.47,80,,0,0,2020-10-12T09:21:59.177,2020-10-12T09:21:59.177,20201011
54DBD258076E87A0FA858451CA93D31E,54DBD258076E87A08685EB942C00EA9A,2020-10-11 00:00:00,008,氯化氢,7.12,50,,0,0,2020-10-12T09:21:59.177,2020-10-12T09:21:59.177,20201011
