ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
8F3EAC9171F405F4ED8FD3695A94F655,8F3EAC9171F405F4F09A12C98BCE814F,2020-10-16 00:00:00,001,颗粒物,1.3,20,,0,0,2020-10-17T09:21:41.05,2020-10-17T09:21:46.49,20201016
8F3EAC9171F405F4ED8FD3695A94F655,8F3EAC9171F405F4F09A12C98BCE814F,2020-10-16 00:00:00,002,二氧化硫,23.1,80,,0,0,2020-10-17T09:21:41.05,2020-10-17T09:21:46.49,20201016
8F3EAC9171F405F4ED8FD3695A94F655,8F3EAC9171F405F4F09A12C98BCE814F,2020-10-16 00:00:00,003,氮氧化物,165.6,250,,0,0,2020-10-17T09:21:41.05,2020-10-17T09:21:46.49,20201016
8F3EAC9171F405F4ED8FD3695A94F655,8F3EAC9171F405F4F09A12C98BCE814F,2020-10-16 00:00:00,004,一氧化碳,3.2,80,,0,0,2020-10-17T09:21:41.05,2020-10-17T09:21:46.49,20201016
8F3EAC9171F405F4ED8FD3695A94F655,8F3EAC9171F405F4F09A12C98BCE814F,2020-10-16 00:00:00,008,氯化氢,13.1,50,,0,0,2020-10-17T09:21:41.05,2020-10-17T09:21:46.49,20201016
8F3EAC9171F405F4ED8FD3695A94F655,8F3EAC9171F405F467BC9A65B133A960,2020-10-16 00:00:00,001,颗粒物,2.1,20,,0,0,2020-10-17T09:21:41.05,2020-10-17T09:21:46.49,20201016
8F3EAC9171F405F4ED8FD3695A94F655,8F3EAC9171F405F467BC9A65B133A960,2020-10-16 00:00:00,002,二氧化硫,7.2,80,,0,0,2020-10-17T09:21:41.05,2020-10-17T09:21:46.49,20201016
8F3EAC9171F405F4ED8FD3695A94F655,8F3EAC9171F405F467BC9A65B133A960,2020-10-16 00:00:00,003,氮氧化物,149.9,250,,0,0,2020-10-17T09:21:41.05,2020-10-17T09:21:46.49,20201016
8F3EAC9171F405F4ED8FD3695A94F655,8F3EAC9171F405F467BC9A65B133A960,2020-10-16 00:00:00,004,一氧化碳,14.9,80,,0,0,2020-10-17T09:21:41.05,2020-10-17T09:21:46.49,20201016
8F3EAC9171F405F4ED8FD3695A94F655,8F3EAC9171F405F467BC9A65B133A960,2020-10-16 00:00:00,008,氯化氢,26.2,50,,0,0,2020-10-17T09:21:41.05,2020-10-17T09:21:46.49,20201016
8F3EAC9171F405F4ED8FD3695A94F655,8F3EAC9171F405F470BD983055C8E54B,2020-10-16 00:00:00,001,颗粒物,,20,,0,0,2020-10-17T09:21:41.05,2020-10-17T09:21:41.05,20201016
8F3EAC9171F405F4ED8FD3695A94F655,8F3EAC9171F405F470BD983055C8E54B,2020-10-16 00:00:00,002,二氧化硫,,80,,0,0,2020-10-17T09:21:41.05,2020-10-17T09:21:41.05,20201016
8F3EAC9171F405F4ED8FD3695A94F655,8F3EAC9171F405F470BD983055C8E54B,2020-10-16 00:00:00,003,氮氧化物,,250,,0,0,2020-10-17T09:21:41.05,2020-10-17T09:21:41.05,20201016
8F3EAC9171F405F4ED8FD3695A94F655,8F3EAC9171F405F470BD983055C8E54B,2020-10-16 00:00:00,004,一氧化碳,,80,,0,0,2020-10-17T09:21:41.05,2020-10-17T09:21:41.05,20201016
8F3EAC9171F405F4ED8FD3695A94F655,8F3EAC9171F405F470BD983055C8E54B,2020-10-16 00:00:00,008,氯化氢,,50,,0,0,2020-10-17T09:21:41.05,2020-10-17T09:21:41.05,20201016
