ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
50AAFD4DDABFFDD6C17C6EBFCA30FAF9,50AAFD4DDABFFDD6AA9C01D222041E3E,2020-10-30 00:00:00,001,颗粒物,1.41,20,,0,0,2020-10-31T09:26:50.68,2020-10-31T09:26:59.747,20201030
50AAFD4DDABFFDD6C17C6EBFCA30FAF9,50AAFD4DDABFFDD6AA9C01D222041E3E,2020-10-30 00:00:00,002,二氧化硫,6.66,80,,0,0,2020-10-31T09:26:50.68,2020-10-31T09:26:59.747,20201030
50AAFD4DDABFFDD6C17C6EBFCA30FAF9,50AAFD4DDABFFDD6AA9C01D222041E3E,2020-10-30 00:00:00,003,氮氧化物,141.3,250,,0,0,2020-10-31T09:26:50.68,2020-10-31T09:26:59.747,20201030
50AAFD4DDABFFDD6C17C6EBFCA30FAF9,50AAFD4DDABFFDD6AA9C01D222041E3E,2020-10-30 00:00:00,004,一氧化碳,0.65,80,,0,0,2020-10-31T09:26:50.68,2020-10-31T09:26:59.747,20201030
50AAFD4DDABFFDD6C17C6EBFCA30FAF9,50AAFD4DDABFFDD6AA9C01D222041E3E,2020-10-30 00:00:00,008,氯化氢,5.66,50,,0,0,2020-10-31T09:26:50.68,2020-10-31T09:26:59.747,20201030
50AAFD4DDABFFDD6C17C6EBFCA30FAF9,50AAFD4DDABFFDD6E03FFC278B5EECF6,2020-10-30 00:00:00,001,颗粒物,2.18,20,,0,0,2020-10-31T09:26:50.68,2020-10-31T09:26:59.747,20201030
50AAFD4DDABFFDD6C17C6EBFCA30FAF9,50AAFD4DDABFFDD6E03FFC278B5EECF6,2020-10-30 00:00:00,002,二氧化硫,0.93,80,,0,0,2020-10-31T09:26:50.68,2020-10-31T09:26:59.747,20201030
50AAFD4DDABFFDD6C17C6EBFCA30FAF9,50AAFD4DDABFFDD6E03FFC278B5EECF6,2020-10-30 00:00:00,003,氮氧化物,131.1,250,,0,0,2020-10-31T09:26:50.68,2020-10-31T09:26:59.747,20201030
50AAFD4DDABFFDD6C17C6EBFCA30FAF9,50AAFD4DDABFFDD6E03FFC278B5EECF6,2020-10-30 00:00:00,004,一氧化碳,0.64,80,,0,0,2020-10-31T09:26:50.68,2020-10-31T09:26:59.747,20201030
50AAFD4DDABFFDD6C17C6EBFCA30FAF9,50AAFD4DDABFFDD6E03FFC278B5EECF6,2020-10-30 00:00:00,008,氯化氢,7.29,50,,0,0,2020-10-31T09:26:50.68,2020-10-31T09:26:59.747,20201030
50AAFD4DDABFFDD6C17C6EBFCA30FAF9,50AAFD4DDABFFDD6D23A79136C459597,2020-10-30 00:00:00,001,颗粒物,,20,,0,0,2020-10-31T09:26:50.68,2020-10-31T09:26:50.68,20201030
50AAFD4DDABFFDD6C17C6EBFCA30FAF9,50AAFD4DDABFFDD6D23A79136C459597,2020-10-30 00:00:00,002,二氧化硫,,80,,0,0,2020-10-31T09:26:50.68,2020-10-31T09:26:50.68,20201030
50AAFD4DDABFFDD6C17C6EBFCA30FAF9,50AAFD4DDABFFDD6D23A79136C459597,2020-10-30 00:00:00,003,氮氧化物,,250,,0,0,2020-10-31T09:26:50.68,2020-10-31T09:26:50.68,20201030
50AAFD4DDABFFDD6C17C6EBFCA30FAF9,50AAFD4DDABFFDD6D23A79136C459597,2020-10-30 00:00:00,004,一氧化碳,,80,,0,0,2020-10-31T09:26:50.68,2020-10-31T09:26:50.68,20201030
50AAFD4DDABFFDD6C17C6EBFCA30FAF9,50AAFD4DDABFFDD6D23A79136C459597,2020-10-30 00:00:00,008,氯化氢,,50,,0,0,2020-10-31T09:26:50.68,2020-10-31T09:26:50.68,20201030
