ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
24CFF171C301C6AF5987F6306987FCBD,24CFF171C301C6AFB3953CE25E593975,2020-10-27 00:00:00,001,颗粒物,7.51,20,通讯中断,0,0,2020-10-28T09:21:05.34,2020-10-28T09:21:11.55,20201027
24CFF171C301C6AF5987F6306987FCBD,24CFF171C301C6AFB3953CE25E593975,2020-10-27 00:00:00,002,二氧化硫,26.61,80,通讯中断,0,0,2020-10-28T09:21:05.34,2020-10-28T09:21:11.55,20201027
24CFF171C301C6AF5987F6306987FCBD,24CFF171C301C6AFB3953CE25E593975,2020-10-27 00:00:00,003,氮氧化物,200.05,250,通讯中断,0,0,2020-10-28T09:21:05.34,2020-10-28T09:21:11.55,20201027
24CFF171C301C6AF5987F6306987FCBD,24CFF171C301C6AFB3953CE25E593975,2020-10-27 00:00:00,004,一氧化碳,2.14,80,通讯中断,0,0,2020-10-28T09:21:05.34,2020-10-28T09:21:11.55,20201027
24CFF171C301C6AF5987F6306987FCBD,24CFF171C301C6AFB3953CE25E593975,2020-10-27 00:00:00,008,氯化氢,14.5,50,通讯中断,0,0,2020-10-28T09:21:05.34,2020-10-28T09:21:11.55,20201027
24CFF171C301C6AF5987F6306987FCBD,24CFF171C301C6AF1448C8468F9BBD93,2020-10-27 00:00:00,001,颗粒物,3.71,20,通讯中断,0,0,2020-10-28T09:21:05.34,2020-10-28T09:21:11.55,20201027
24CFF171C301C6AF5987F6306987FCBD,24CFF171C301C6AF1448C8468F9BBD93,2020-10-27 00:00:00,002,二氧化硫,15.9,80,通讯中断,0,0,2020-10-28T09:21:05.34,2020-10-28T09:21:11.55,20201027
24CFF171C301C6AF5987F6306987FCBD,24CFF171C301C6AF1448C8468F9BBD93,2020-10-27 00:00:00,003,氮氧化物,193.27,250,通讯中断,0,0,2020-10-28T09:21:05.34,2020-10-28T09:21:11.55,20201027
24CFF171C301C6AF5987F6306987FCBD,24CFF171C301C6AF1448C8468F9BBD93,2020-10-27 00:00:00,004,一氧化碳,1.28,80,通讯中断,0,0,2020-10-28T09:21:05.34,2020-10-28T09:21:11.55,20201027
24CFF171C301C6AF5987F6306987FCBD,24CFF171C301C6AF1448C8468F9BBD93,2020-10-27 00:00:00,008,氯化氢,20.42,50,通讯中断,0,0,2020-10-28T09:21:05.34,2020-10-28T09:21:11.55,20201027
