ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
B90386592391E8094DA7D00D47435B80,B90386592391E809B53C627745604035,2020-10-10 00:00:00,001,颗粒物,0.55,20,,0,0,2020-10-11T09:28:15.137,2020-10-11T09:28:15.76,20201010
B90386592391E8094DA7D00D47435B80,B90386592391E809B53C627745604035,2020-10-10 00:00:00,002,二氧化硫,5.53,80,,0,0,2020-10-11T09:28:15.137,2020-10-11T09:28:15.76,20201010
B90386592391E8094DA7D00D47435B80,B90386592391E809B53C627745604035,2020-10-10 00:00:00,003,氮氧化物,73.67,250,,0,0,2020-10-11T09:28:15.137,2020-10-11T09:28:15.76,20201010
B90386592391E8094DA7D00D47435B80,B90386592391E809B53C627745604035,2020-10-10 00:00:00,004,一氧化碳,2.05,80,,0,0,2020-10-11T09:28:15.137,2020-10-11T09:28:15.76,20201010
B90386592391E8094DA7D00D47435B80,B90386592391E809B53C627745604035,2020-10-10 00:00:00,008,氯化氢,8.83,50,,0,0,2020-10-11T09:28:15.137,2020-10-11T09:28:15.76,20201010
B90386592391E8094DA7D00D47435B80,B90386592391E8097033D92763677BC7,2020-10-10 00:00:00,001,颗粒物,0.87,20,,0,0,2020-10-11T09:28:15.137,2020-10-11T09:28:15.76,20201010
B90386592391E8094DA7D00D47435B80,B90386592391E8097033D92763677BC7,2020-10-10 00:00:00,002,二氧化硫,8.9,80,,0,0,2020-10-11T09:28:15.137,2020-10-11T09:28:15.76,20201010
B90386592391E8094DA7D00D47435B80,B90386592391E8097033D92763677BC7,2020-10-10 00:00:00,003,氮氧化物,92.69,250,,0,0,2020-10-11T09:28:15.137,2020-10-11T09:28:15.76,20201010
B90386592391E8094DA7D00D47435B80,B90386592391E8097033D92763677BC7,2020-10-10 00:00:00,004,一氧化碳,3.41,80,,0,0,2020-10-11T09:28:15.137,2020-10-11T09:28:15.76,20201010
B90386592391E8094DA7D00D47435B80,B90386592391E8097033D92763677BC7,2020-10-10 00:00:00,008,氯化氢,6.58,50,,0,0,2020-10-11T09:28:15.137,2020-10-11T09:28:15.76,20201010
