ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
4EA3A1FD45F36A33ACE8832654DE62A7,4EA3A1FD45F36A332083BB8CB622B3C0,2020-10-26 00:00:00,001,颗粒物,5.34,20,,0,0,2020-10-27T09:21:14.7,2020-10-27T09:21:23.737,20201026
4EA3A1FD45F36A33ACE8832654DE62A7,4EA3A1FD45F36A332083BB8CB622B3C0,2020-10-26 00:00:00,002,二氧化硫,39.41,80,,0,0,2020-10-27T09:21:14.7,2020-10-27T09:21:23.737,20201026
4EA3A1FD45F36A33ACE8832654DE62A7,4EA3A1FD45F36A332083BB8CB622B3C0,2020-10-26 00:00:00,003,氮氧化物,209.16,250,,0,0,2020-10-27T09:21:14.7,2020-10-27T09:21:23.737,20201026
4EA3A1FD45F36A33ACE8832654DE62A7,4EA3A1FD45F36A332083BB8CB622B3C0,2020-10-26 00:00:00,004,一氧化碳,2.52,80,,0,0,2020-10-27T09:21:14.7,2020-10-27T09:21:23.737,20201026
4EA3A1FD45F36A33ACE8832654DE62A7,4EA3A1FD45F36A332083BB8CB622B3C0,2020-10-26 00:00:00,008,氯化氢,35.04,50,,0,0,2020-10-27T09:21:14.7,2020-10-27T09:21:23.737,20201026
4EA3A1FD45F36A33ACE8832654DE62A7,4EA3A1FD45F36A33ACD31AAE08E6A0E3,2020-10-26 00:00:00,001,颗粒物,1.23,20,,0,0,2020-10-27T09:21:14.7,2020-10-27T09:21:23.737,20201026
4EA3A1FD45F36A33ACE8832654DE62A7,4EA3A1FD45F36A33ACD31AAE08E6A0E3,2020-10-26 00:00:00,002,二氧化硫,40.53,80,,0,0,2020-10-27T09:21:14.7,2020-10-27T09:21:23.737,20201026
4EA3A1FD45F36A33ACE8832654DE62A7,4EA3A1FD45F36A33ACD31AAE08E6A0E3,2020-10-26 00:00:00,003,氮氧化物,206.32,250,,0,0,2020-10-27T09:21:14.7,2020-10-27T09:21:23.737,20201026
4EA3A1FD45F36A33ACE8832654DE62A7,4EA3A1FD45F36A33ACD31AAE08E6A0E3,2020-10-26 00:00:00,004,一氧化碳,1.18,80,,0,0,2020-10-27T09:21:14.7,2020-10-27T09:21:23.737,20201026
4EA3A1FD45F36A33ACE8832654DE62A7,4EA3A1FD45F36A33ACD31AAE08E6A0E3,2020-10-26 00:00:00,008,氯化氢,34.2,50,,0,0,2020-10-27T09:21:14.7,2020-10-27T09:21:23.737,20201026
