ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
2CE7A8B727E8969D12A67D9C0C928FFC,2CE7A8B727E8969D0CA4982CF37403BC,2020-10-10 00:00:00,001,颗粒物,3.72,20,,0,0,2020-10-11T09:28:15.137,2020-10-11T09:28:15.76,20201010
2CE7A8B727E8969D12A67D9C0C928FFC,2CE7A8B727E8969D0CA4982CF37403BC,2020-10-10 00:00:00,002,二氧化硫,36.0,80,,0,0,2020-10-11T09:28:15.137,2020-10-11T09:28:15.76,20201010
2CE7A8B727E8969D12A67D9C0C928FFC,2CE7A8B727E8969D0CA4982CF37403BC,2020-10-10 00:00:00,003,氮氧化物,142.3,250,,0,0,2020-10-11T09:28:15.137,2020-10-11T09:28:15.76,20201010
2CE7A8B727E8969D12A67D9C0C928FFC,2CE7A8B727E8969D0CA4982CF37403BC,2020-10-10 00:00:00,004,一氧化碳,41.03,80,,0,0,2020-10-11T09:28:15.137,2020-10-11T09:28:15.76,20201010
2CE7A8B727E8969D12A67D9C0C928FFC,2CE7A8B727E8969D0CA4982CF37403BC,2020-10-10 00:00:00,008,氯化氢,0.21,50,,0,0,2020-10-11T09:28:15.137,2020-10-11T09:28:15.76,20201010
2CE7A8B727E8969D12A67D9C0C928FFC,2CE7A8B727E8969D18026DB3C4F379D4,2020-10-10 00:00:00,001,颗粒物,11.62,20,,0,0,2020-10-11T09:28:15.137,2020-10-11T09:28:15.76,20201010
2CE7A8B727E8969D12A67D9C0C928FFC,2CE7A8B727E8969D18026DB3C4F379D4,2020-10-10 00:00:00,002,二氧化硫,8.6,80,,0,0,2020-10-11T09:28:15.137,2020-10-11T09:28:15.76,20201010
2CE7A8B727E8969D12A67D9C0C928FFC,2CE7A8B727E8969D18026DB3C4F379D4,2020-10-10 00:00:00,003,氮氧化物,198.4,250,,0,0,2020-10-11T09:28:15.137,2020-10-11T09:28:15.76,20201010
2CE7A8B727E8969D12A67D9C0C928FFC,2CE7A8B727E8969D18026DB3C4F379D4,2020-10-10 00:00:00,004,一氧化碳,13.86,80,,0,0,2020-10-11T09:28:15.137,2020-10-11T09:28:15.76,20201010
2CE7A8B727E8969D12A67D9C0C928FFC,2CE7A8B727E8969D18026DB3C4F379D4,2020-10-10 00:00:00,008,氯化氢,2.47,50,,0,0,2020-10-11T09:28:15.137,2020-10-11T09:28:15.76,20201010
2CE7A8B727E8969D12A67D9C0C928FFC,2CE7A8B727E8969DA37BB36750963FA3,2020-10-10 00:00:00,001,颗粒物,5.13,20,CEMS维护,0,0,2020-10-11T09:28:15.137,2020-10-11T09:28:15.137,20201010
2CE7A8B727E8969D12A67D9C0C928FFC,2CE7A8B727E8969DA37BB36750963FA3,2020-10-10 00:00:00,002,二氧化硫,34.9,80,CEMS维护,0,0,2020-10-11T09:28:15.137,2020-10-11T09:28:15.137,20201010
2CE7A8B727E8969D12A67D9C0C928FFC,2CE7A8B727E8969DA37BB36750963FA3,2020-10-10 00:00:00,003,氮氧化物,154.94,250,CEMS维护,0,0,2020-10-11T09:28:15.137,2020-10-11T09:28:15.137,20201010
2CE7A8B727E8969D12A67D9C0C928FFC,2CE7A8B727E8969DA37BB36750963FA3,2020-10-10 00:00:00,004,一氧化碳,11.21,80,CEMS维护,0,0,2020-10-11T09:28:15.137,2020-10-11T09:28:15.137,20201010
2CE7A8B727E8969D12A67D9C0C928FFC,2CE7A8B727E8969DA37BB36750963FA3,2020-10-10 00:00:00,008,氯化氢,0.07,50,CEMS维护,0,0,2020-10-11T09:28:15.137,2020-10-11T09:28:15.137,20201010
2CE7A8B727E8969D12A67D9C0C928FFC,2CE7A8B727E8969DD6A7559D57E76757,2020-10-10 00:00:00,001,颗粒物,8.61,20,,0,0,2020-10-11T09:28:15.137,2020-10-11T09:28:15.76,20201010
2CE7A8B727E8969D12A67D9C0C928FFC,2CE7A8B727E8969DD6A7559D57E76757,2020-10-10 00:00:00,002,二氧化硫,6.45,80,,0,0,2020-10-11T09:28:15.137,2020-10-11T09:28:15.76,20201010
2CE7A8B727E8969D12A67D9C0C928FFC,2CE7A8B727E8969DD6A7559D57E76757,2020-10-10 00:00:00,003,氮氧化物,137.6,250,,0,0,2020-10-11T09:28:15.137,2020-10-11T09:28:15.76,20201010
2CE7A8B727E8969D12A67D9C0C928FFC,2CE7A8B727E8969DD6A7559D57E76757,2020-10-10 00:00:00,004,一氧化碳,16.14,80,,0,0,2020-10-11T09:28:15.137,2020-10-11T09:28:15.76,20201010
2CE7A8B727E8969D12A67D9C0C928FFC,2CE7A8B727E8969DD6A7559D57E76757,2020-10-10 00:00:00,008,氯化氢,0.18,50,,0,0,2020-10-11T09:28:15.137,2020-10-11T09:28:15.76,20201010
2CE7A8B727E8969D12A67D9C0C928FFC,2CE7A8B727E8969DE595B10C45726EC3,2020-10-10 00:00:00,001,颗粒物,3.71,20,,0,0,2020-10-11T09:28:15.137,2020-10-11T09:28:15.76,20201010
2CE7A8B727E8969D12A67D9C0C928FFC,2CE7A8B727E8969DE595B10C45726EC3,2020-10-10 00:00:00,002,二氧化硫,4.62,80,,0,0,2020-10-11T09:28:15.137,2020-10-11T09:28:15.76,20201010
2CE7A8B727E8969D12A67D9C0C928FFC,2CE7A8B727E8969DE595B10C45726EC3,2020-10-10 00:00:00,003,氮氧化物,153.8,250,,0,0,2020-10-11T09:28:15.137,2020-10-11T09:28:15.76,20201010
2CE7A8B727E8969D12A67D9C0C928FFC,2CE7A8B727E8969DE595B10C45726EC3,2020-10-10 00:00:00,004,一氧化碳,4.45,80,,0,0,2020-10-11T09:28:15.137,2020-10-11T09:28:15.76,20201010
2CE7A8B727E8969D12A67D9C0C928FFC,2CE7A8B727E8969DE595B10C45726EC3,2020-10-10 00:00:00,008,氯化氢,0.7,50,,0,0,2020-10-11T09:28:15.137,2020-10-11T09:28:15.76,20201010
